-2,-6,6,13,0,2,-3,-1
2,2,-9,17,1,4,-1,0
-3,2,-9,-30,-9,-11,-8,-5
1,0,14,3,1,-2,-1,1
0,-4,-17,-1,1,4,4,4
0,2,-2,4,3,1,3,-1
-3,-7,4,10,-6,-2,-4,-3
0,-2,-17,-50,2,0,-2,-1
-1,-1,15,36,1,-2,2,-1
-1,-4,-4,-3,-8,2,0,0
-4,-1,-18,-30,7,0,2,0
0,-5,-4,12,1,-1,-1,1
1,-3,0,-7,-6,-6,-8,-4
-10,-4,4,2,-3,0,2,-2
-2,6,4,1,-2,-3,-4,-1
3,-2,-7,3,2,4,6,3
-4,-8,-7,-2,-3,-5,-5,-5
1,0,8,5,1,1,-2,0
-1,4,1,-7,-4,-1,-4,-3
-3,-1,-4,0,0,-4,-4,-1
6,7,8,15,3,3,8,7
-1,-6,-4,-6,0,2,2,0
-2,0,8,10,-4,-3,2,-1
2,-1,-5,5,7,-1,0,-2
-3,1,4,-4,-5,-3,-5,-1
3,2,3,-11,4,3,3,4
-1,-5,-9,-19,-3,-1,-2,-4
2,0,9,14,-12,-5,-6,-3
-14,-1,10,18,4,-5,-5,-9
-1,-4,2,-19,-3,-5,-3,-1
7,-1,3,28,4,5,6,6
-5,-1,-6,-28,-6,-4,-3,-3
1,-6,-3,65,-3,1,1,-1
1,2,-14,-76,-3,2,1,0
-7,-14,-6,-16,6,-3,-8,-5
-1,-1,3,11,-3,-4,-3,-2
2,-1,-5,-14,-2,5,4,4
0,2,8,35,0,-1,4,-1
2,9,-6,-3,-4,-3,-6,-2
-4,-3,-8,-17,0,-4,-6,-3
-1,-7,5,-8,-4,-3,-1,-2
0,3,2,17,2,2,-2,0
-1,1,8,2,0,5,4,1
-1,-4,3,8,-7,-2,-3,-3
2,5,-19,-39,5,-3,-1,-1
5,-1,8,26,0,0,2,2
-9,0,1,21,-4,-1,-3,-4
1,-4,-13,-51,-2,0,3,1
-3,-1,-4,2,-3,-4,-4,-3
-2,-1,-2,-6,-2,-1,0,0
4,-4,10,29,5,5,5,3
-1,4,10,6,-1,2,3,-1
1,1,14,5,-8,-5,-7,-2
-3,-4,-13,-17,1,-3,-3,-5
3,-6,4,6,1,0,3,3
2,3,1,11,6,4,2,0
0,-6,-4,-5,-3,-1,-3,-3
-4,2,12,18,-7,-1,-4,-4
0,-2,-15,-21,-3,-7,-4,-1
1,-5,-12,-1,2,1,0,0
-1,-2,5,-2,-2,1,1,1
1,-3,-5,17,-2,-1,-1,-2
-2,7,11,-2,6,2,1,-2
3,-1,-8,-37,-7,-6,-2,0
-5,-2,-2,27,3,3,-3,0
-3,5,2,-36,-5,-3,-1,-1
-9,-13,-19,5,-7,-4,-12,-12
-1,2,15,32,2,-5,-3,1
2,0,-5,-32,-4,0,0,1
2,-1,-3,7,1,0,1,3
4,4,0,-9,4,8,8,3
-1,1,3,12,-1,-2,-7,-5
-2,-9,-20,-19,-4,-3,-1,-1
-3,2,2,11,-3,-9,-12,-8
3,-16,-2,-1,-3,-3,0,1
-7,-1,-1,3,-2,-1,-2,-1
2,7,-4,-8,4,4,7,3
-4,-6,-2,-2,-3,-5,-8,-6
3,5,0,9,-4,-3,-3,0
2,6,3,-5,-1,4,3,0
-2,1,22,10,6,-2,2,0
-4,-16,-16,-2,7,2,2,0
-3,6,-2,-19,-5,-7,-7,-3
-2,-3,12,4,-2,0,1,1
1,6,15,51,-5,-1,-2,-1
2,-2,-11,-18,3,5,5,3
-2,4,-2,-17,-1,-4,-3,-2
-2,-10,0,9,1,2,1,-3
4,3,1,14,1,3,0,-1
3,5,2,9,-2,2,3,3
-6,-6,-9,-4,-3,-6,-4,-6
-2,-1,-3,-14,-5,-1,2,0
-1,-9,-11,-21,0,-1,-6,-5
-13,-3,-3,-5,1,-4,-2,-2
2,1,-1,0,-1,4,3,3
2,3,-8,11,1,-1,-2,-2
-3,-1,-5,-25,-5,-2,-4,-4
-2,-7,5,-7,-8,-6,-3,-3
1,-3,8,32,8,4,4,2
0,-3,-6,-26,-3,-1,-4,0
-4,-9,-5,4,-2,-4,-2,-3
1,2,-5,-7,-6,-3,-4,0
1,3,9,0,1,3,1,0
4,6,-5,17,-1,2,0,0
0,3,-3,-37,2,0,1,-1
3,-4,7,17,4,5,6,3
-5,-1,8,-8,-4,-2,-4,-6
-2,-1,-10,-2,2,-6,-4,1
1,2,4,12,-5,-1,-2,-1
-1,11,1,5,0,-1,-1,-3
5,-3,-5,-15,4,6,7,5
-12,2,5,10,-7,-7,-7,-8
-4,0,-4,-7,-4,-8,-8,-6
1,3,0,-3,2,0,1,0
0,0,1,6,-4,-1,1,3
3,1,-5,-5,2,3,4,3
6,8,-1,1,4,-1,1,2
-6,-4,6,46,-8,-7,-8,-4
-2,3,-14,-74,-9,-9,-5,-3
4,3,15,18,0,-2,-1,-1
0,-8,-29,-55,9,7,7,3
5,-1,20,93,11,6,6,4
1,3,-18,-62,-5,2,1,0
-9,-13,10,1,-8,-11,-11,-7
1,2,14,16,-2,0,2,1
0,2,2,-12,0,-1,-4,-2
1,-4,-2,23,1,2,3,0
2,0,-3,1,4,1,4,1
0,0,9,9,-6,-6,-7,-5
-5,0,-11,-32,-4,-2,-2,-1
0,3,5,30,0,1,4,-2
1,-5,-10,-13,1,2,1,-1
3,-4,1,10,-1,0,-3,0
-2,-1,-6,-19,-5,-4,-1,-4
0,1,8,16,1,-5,-9,-4
-4,-10,-2,-3,-4,-1,4,1
-3,-8,-22,-13,15,2,4,3
4,0,5,-15,0,3,-1,1
-5,-5,3,2,-8,-5,-2,-4
2,4,-2,12,1,1,0,1
-2,-1,12,21,-6,-2,-2,-1
0,-3,-6,-11,-3,-2,-2,-4
0,-8,-16,-4,1,0,-2,0
-1,3,-5,-13,-3,0,-2,-3
-1,0,1,-3,-3,0,-2,-2
2,5,6,1,2,3,2,1
0,7,12,28,-1,-1,1,3
-6,0,-1,-34,0,1,-1,-1
1,-3,6,-4,-5,0,18,1
-14,-1,-4,-3,-4,-10,-30,-8
-2,3,11,-1,-4,-1,-7,-4
2,4,-5,7,9,2,-1,2
-3,-3,0,11,-2,3,5,-1
4,-2,1,-14,-4,0,9,1
-4,-1,10,32,1,1,-2,-2
-2,-3,-15,-13,1,-1,3,-1
-1,-5,-1,-17,-4,-2,-7,-3
-2,-3,-7,-13,-2,-4,0,-2
-1,-6,0,10,0,-1,-3,1
1,1,3,9,-3,-1,4,-1
-4,-4,-9,11,0,-2,-5,1
-2,-1,-5,-20,-3,0,0,-1
4,2,-4,-6,0,-1,8,5
-2,-5,2,8,1,2,-5,-5
-4,3,4,-2,-3,-7,-10,-3
2,1,-3,10,3,-1,1,0
-2,0,-4,-21,-4,-3,-3,-4
4,-5,1,9,-3,-4,1,3
-12,0,2,9,1,3,1,-3
-1,-12,-3,0,1,2,1,-2
0,-3,-17,-20,-5,-12,-10,-1
-4,-9,1,8,-4,-2,-5,-1
6,3,0,6,0,1,2,3
2,-1,-2,-16,-2,-1,4,2
-3,-2,7,6,1,2,-4,-4
-3,0,0,-11,-7,-4,-3,-3
0,1,-6,24,5,-2,-4,-1
-1,2,6,-1,2,0,2,-1
4,-1,-7,-1,7,3,2,0
-2,-3,6,22,-4,-1,-2,0
3,-3,-27,-55,-4,2,2,3
-8,-3,1,18,-3,-3,-4,-5
-3,-5,-1,1,-2,-4,-3,-3
-1,3,7,7,-2,-3,-3,-1
2,-5,-4,-2,0,3,4,-1
1,2,-2,-11,-2,0,0,1
-3,-4,0,-5,-4,-3,-2,-2
1,-1,-9,-8,3,3,1,2
9,-1,-1,5,0,-1,0,2
-2,-5,-11,-13,-2,-3,0,-2
-2,1,6,15,2,3,3,0
-1,2,-5,-8,0,-4,-1,-2
0,1,6,3,0,-1,-1,-1
-2,-6,0,1,-2,-1,-2,-1
-1,0,-9,6,-1,-3,-1,0
-2,-1,-1,-17,-1,1,1,0
-6,5,17,57,2,-2,0,-2
-1,-10,-32,-59,-11,-4,-7,-4
-1,1,-1,8,5,1,1,1
0,-3,-3,0,-3,-1,-2,-3
0,5,9,18,-2,-3,-4,0
-1,5,11,7,3,2,2,-1
-3,-3,-7,-11,-4,-3,-6,-3
-1,-1,2,10,0,2,2,1
-2,-3,-9,-35,-2,-2,-2,-2
4,-1,1,14,3,-1,3,3
-1,7,4,-16,-3,-2,-2,-2
-4,-5,4,10,2,2,0,-1
0,-6,1,-10,-6,-5,-8,-3
-11,1,5,1,3,3,3,0
0,4,8,13,-3,0,-1,0
1,-4,-5,-4,1,1,0,0
-2,1,11,2,-6,0,2,-1
1,2,-21,4,5,-3,-1,-2
-1,-1,1,-28,1,3,3,2
0,0,-1,3,-2,-3,-6,-3
-4,-1,4,-10,-6,-2,-2,-3
2,2,11,30,-4,-3,-2,2
-3,-4,-5,7,2,3,2,-2
1,-6,-23,-29,7,0,1,-3
0,-8,6,14,1,0,-3,0
-2,6,19,2,-4,-2,-1,-4
0,-3,-17,-9,0,-1,-1,-3
0,7,7,-3,-7,-6,-9,-1
-7,-2,-5,-3,0,-2,-4,-5
2,-5,-5,-4,-1,-1,-2,-1
4,5,7,0,-1,-2,2,4
-5,0,0,5,-1,-2,0,-1
1,0,-4,6,5,-3,0,1
3,-1,-6,-25,0,3,2,2
-2,4,4,18,-1,-4,-1,-4
-2,-5,-1,-15,-4,-4,-1,-1
-2,0,2,26,-6,-1,1,-3
-2,-1,-14,-43,2,-3,-2,-1
2,4,18,36,-5,2,-1,-1
-4,-4,-44,-68,-1,-1,-3,0
3,5,10,13,-1,1,0,2
1,-1,10,38,1,0,2,1
-6,-3,-2,-40,-7,0,0,-1
0,5,11,17,2,-5,-7,-1
0,-3,-9,-20,-3,2,2,1
-1,-2,1,17,-3,-4,-6,-1
4,2,-3,-1,4,5,5,4
-7,-12,5,14,-6,-2,-3,-5
-1,4,-1,-18,1,-1,-1,0
6,2,2,8,5,4,4,2
-4,8,12,-1,-2,-5,-9,-4
0,3,0,10,2,3,6,3
2,-1,-7,-11,0,-1,0,-1
0,4,4,1,-5,-1,-3,1
-2,-12,-3,-4,1,-1,-2,-3
0,3,6,23,-4,-3,-1,-1
-2,-5,-17,-30,2,-1,-2,0
0,-1,3,1,-4,-1,-1,-1
-3,-6,-5,12,2,-1,-1,0
-2,3,7,0,-5,0,-3,-6
-4,-6,0,3,-2,-1,0,-1
3,4,2,-3,0,2,2,2
5,-7,-16,-13,-1,-2,-2,-2
-7,-7,2,9,-1,-9,-6,-6
-1,5,0,3,-2,-3,-3,-1
-5,-8,-6,-5,-2,-1,-2,-2
4,6,2,2,-1,1,2,4
5,2,-1,1,3,2,3,2
-2,-2,-6,-2,1,-1,-1,-3
-6,-10,3,-5,-4,-4,-4,-4
-2,2,3,5,-2,0,-2,-2
0,-4,-1,11,0,2,2,1
0,-1,-12,-8,-6,-5,-2,0
-1,-1,-1,-14,-2,0,2,-1
-4,-5,-5,0,0,-3,-3,-4
1,12,-1,-19,-5,-1,-1,-1
2,3,11,6,3,4,3,1
-1,0,-5,7,-1,1,-1,0
-2,5,4,2,-6,-10,-9,-5
5,-2,1,3,3,0,5,2
-8,-6,-3,1,-1,-3,-9,-6
0,-3,-1,3,0,-2,1,-1
0,0,-1,-5,1,3,-1,2
2,-1,5,4,1,1,8,5
-3,4,0,-8,1,-1,-5,-5
-3,-5,-4,4,2,-1,-1,-5
-7,-21,-15,-5,-2,-1,-1,-2
-5,-14,-3,7,-2,0,-1,-1
3,2,4,2,2,0,2,2
-1,-3,-9,-13,5,0,-3,-2
3,1,4,-6,-2,-1,3,0
-2,-4,-8,-18,2,-1,-4,-3
-2,-5,6,8,-1,2,0,-1
0,2,0,7,-4,-1,-1,-1
-1,-5,-9,12,5,1,0,0
0,5,6,0,-2,4,-2,0
3,7,2,0,-1,-3,2,1
-2,2,-5,-5,-3,-4,1,0
1,2,-9,-2,-1,-5,-10,-7
-10,-2,6,-5,-2,-5,-6,-5
0,-2,-4,-3,-1,1,13,4
0,-4,2,0,0,3,-16,-1
1,1,0,2,-1,-1,2,3
-3,0,-7,3,-5,-9,-10,-6
-2,2,2,-10,-2,-1,-2,-2
0,-2,4,10,1,0,4,1
-2,5,-1,-13,-5,-1,1,0
2,9,2,5,-6,-1,-1,-1
-1,-9,-11,-10,13,5,1,3
-1,8,12,-7,-10,-6,-1,-2
-4,-6,0,17,9,3,1,-2
1,5,-3,-5,-1,0,4,1
2,-1,0,-1,-8,-1,-5,-3
-1,-6,-12,-4,-1,-1,-2,-3
-4,-3,4,-12,-3,-4,-2,-4
3,-3,4,12,3,2,3,2
-2,-2,-2,-4,0,-2,-1,0
