-1,-3,-1,-2,-1,-1,-1,-1
-1,2,-3,0,1,1,-1,-1
1,5,5,-2,-2,-5,-2,-3
-2,-3,-15,-3,-3,-1,0,0
-3,-3,6,-1,-1,-2,-1,-1
-1,2,-13,1,0,-2,-1,0
-1,1,1,-4,-2,-3,-1,1
-1,2,20,0,-2,-1,-1,-3
-3,-14,-6,4,-2,0,-1,-3
-1,-6,6,0,-2,-1,-2,0
-2,2,-1,-9,1,-3,-2,1
0,3,5,6,0,-1,1,0
0,4,-1,-6,2,-1,-1,-2
-1,-3,-3,0,-3,-1,-2,-1
-2,-8,-5,-5,-1,2,-2,-3
0,-4,-7,-3,0,-2,-3,-1
-2,6,4,-1,-2,-2,-2,-2
0,3,-3,-2,2,-3,-1,1
-3,-4,-2,2,0,0,0,-1
-2,-6,-17,-2,-3,0,1,-2
0,4,-2,-2,-2,0,0,0
-2,2,7,-1,-1,-1,0,-3
-1,-3,-24,-2,-1,0,-1,-1
0,-7,-1,1,4,1,0,-2
0,7,13,1,-5,-4,-2,2
-1,-6,-2,0,-1,1,-1,-1
1,-1,-1,0,-2,1,0,-2
1,3,-4,-6,2,0,2,0
-3,0,-5,10,-1,-1,-2,-2
-1,3,11,2,-1,-2,-2,0
-2,-7,-7,-4,-4,-5,-4,-1
-1,-3,4,-10,-3,0,-1,1
-3,-7,-6,1,2,-3,-1,-2
-3,0,-2,-2,0,0,0,0
-2,0,0,-1,1,1,0,-1
0,3,7,4,-3,-5,-3,-2
-3,-9,-17,-2,-2,2,0,-1
-3,-7,-7,-5,-2,-3,-4,-2
4,4,1,-1,0,1,3,-1
-1,0,1,-1,-1,-1,-3,-1
1,3,1,-2,-2,1,-1,-1
-1,1,-12,-1,-3,-3,0,0
0,-1,15,-1,0,-1,-2,0
0,1,5,3,0,2,-2,-2
-2,-3,-20,-5,-1,0,-1,-3
2,5,3,1,0,-2,-1,0
-3,-8,1,-3,-1,-1,-3,0
-1,-3,11,7,-2,-2,0,-1
0,2,5,-1,-1,0,-1,0
-1,1,2,-2,2,0,0,0
0,3,-11,-1,-2,0,-2,-1
-2,3,0,-4,-3,-3,-3,1
-2,-5,-2,3,-2,-2,-3,-2
-2,-4,1,1,2,3,1,-1
0,3,0,-4,0,-2,1,-1
-4,-4,-9,-4,-2,-1,-1,-1
1,2,9,1,1,-2,-1,-1
-2,5,7,1,-1,-1,-1,-1
-4,-6,-20,-5,-4,-2,-3,-1
-2,2,7,-2,0,-1,-2,-2
0,0,1,-5,1,0,2,1
1,-3,-5,3,-1,-1,-2,0
0,3,5,1,-2,1,-2,1
0,4,2,1,0,-1,0,-1
-1,-5,3,-2,-2,-1,-2,-2
0,-5,-16,-6,-3,-1,0,-1
-1,-4,0,-4,-6,-5,-3,0
-2,0,-9,5,2,0,-1,-1
0,1,7,-4,1,2,-1,0
1,0,1,-1,-5,-3,-3,-2
0,1,0,14,1,-2,-1,0
0,-4,-5,1,-1,-4,0,0
-4,-6,-4,-5,-5,-2,-2,-1
0,-4,-1,-5,-2,-2,-2,0
-2,3,3,-4,-3,-1,-3,-2
-2,-2,5,-1,0,-1,0,0
-1,-3,-2,0,2,0,0,1
-1,-5,-1,-2,-1,-1,-1,0
1,1,10,0,-3,0,0,-1
-2,-6,-25,-6,-3,-1,-1,-1
-3,-2,5,-4,-3,-2,-2,0
-1,4,-1,0,-1,-1,-1,-1
0,-3,5,-4,-1,-1,-1,-2
0,0,-3,0,1,0,-1,-2
0,2,3,3,1,-2,-1,-1
-1,0,3,1,1,1,2,0
-2,-2,-3,-3,0,-2,-1,-1
-1,-1,3,-5,-4,-2,-5,-1
-1,-2,-5,-2,-4,-2,-1,0
0,1,5,3,-1,0,0,-3
1,-4,-7,-1,1,0,1,0
0,-4,2,7,3,-1,-1,0
-4,-4,-1,-5,0,-1,-3,-2
-4,-10,-1,-5,-5,-4,-3,-2
-1,0,-3,-4,1,0,1,0
0,1,3,7,-2,-3,-2,-1
2,5,-2,5,-1,0,1,-1
-1,-3,-2,-6,0,-1,0,-2
0,2,5,-2,0,0,0,0
-1,-4,-4,-1,5,2,2,0
3,4,8,1,0,0,-2,0
-4,-4,-56,-10,-4,-1,-4,-1
0,-5,8,0,-1,1,-2,-2
-1,2,-3,-6,-4,-2,-3,-1
0,0,4,3,0,-1,-2,-1
1,4,14,0,0,0,1,0
-2,-3,-4,0,1,2,0,0
0,-3,-4,-7,-3,-1,-1,-1
-2,-9,-8,-2,0,-4,-2,0
-1,2,11,3,-1,-1,0,-2
-2,-4,-8,-1,-3,-1,-2,-2
-2,-2,6,-1,-3,-1,-1,-1
0,-1,-4,-15,-3,0,-3,-1
-2,-3,4,16,-1,-1,0,-1
-2,4,2,5,-1,0,-2,-1
1,4,3,-3,-1,0,-1,-2
-1,0,-6,-1,-2,-3,-3,-1
-1,-1,2,-4,0,2,-1,0
-4,-4,-6,-5,-1,-4,-1,-2
-3,-4,3,0,-2,-3,-3,-1
-1,-1,-2,-5,-3,-3,1,-2
0,3,8,0,2,-2,-2,0
1,-3,-8,-1,-2,-1,-3,0
-2,-4,-5,1,-2,-1,1,0
0,1,-1,4,0,2,1,0
0,5,0,1,-1,0,0,-2
-1,-3,12,0,-3,-2,-2,-2
1,-1,-13,-7,-1,0,-2,1
0,3,-17,-2,-1,2,0,0
0,-1,1,2,-2,-2,-1,-1
0,3,6,-2,-2,-1,-2,-1
0,3,5,1,-3,0,0,-1
-1,0,0,8,2,0,0,-2
2,-2,4,-6,0,-1,-2,1
-2,0,-11,-1,-3,-4,-1,-3
1,3,1,-3,-2,-1,-2,0
-4,-11,-8,-7,-2,-2,-4,-3
-4,-3,3,0,-1,0,-1,-3
-2,-2,-3,4,3,1,1,0
-2,2,-2,-2,-1,-1,0,0
1,2,7,-1,-3,-1,-1,0
0,-5,-3,-1,-1,-1,-3,-2
-2,-1,-9,-4,2,0,1,-1
0,-3,6,3,-1,-1,0,-1
-4,-7,-5,0,-3,-2,0,-2
0,-2,-2,-4,-2,1,1,1
1,5,7,1,-2,-1,-1,0
-2,-3,-2,0,-1,0,-1,-2
1,14,7,-3,3,-1,-1,-1
-2,-1,3,3,-4,-4,-2,-2
0,-2,-1,-2,3,1,0,-3
-1,-4,-9,-3,-3,-7,-2,-2
-1,3,9,-2,-4,0,-1,-1
0,1,-4,-10,-1,0,-2,2
1,-2,-1,10,-2,-3,-2,-2
1,2,2,1,3,2,0,-1
-1,-4,-6,2,-2,2,-1,-1
-1,-4,-3,-4,0,0,0,-1
-1,-4,-5,-6,-4,-2,-3,1
-1,4,8,2,-4,-3,-3,-1
-1,-3,-1,0,3,-2,0,1
-3,2,-2,2,-1,-1,-2,-3
-1,0,2,-2,-1,-1,-2,0
-2,-1,13,-4,0,0,0,-3
-1,-2,-27,-6,-3,-1,-1,-1
1,0,4,9,-2,-2,0,-2
-2,-3,-3,-3,0,0,0,-3
-3,-7,3,2,3,2,-1,-1
1,-4,1,-5,-2,-3,0,-2
1,3,0,-4,0,-1,-1,0
-4,0,-5,-1,-3,-2,-2,-2
-1,-4,-13,-4,-3,-2,-2,0
1,6,10,4,2,0,0,-2
-1,-3,-5,0,-1,-1,-3,-1
-2,3,8,1,0,-3,-2,0
0,-1,-6,-3,1,-2,-1,-1
1,3,0,-3,2,1,0,0
-1,1,6,9,3,1,1,-1
-1,-5,-4,-2,-1,1,-1,-1
-1,-1,-4,-4,-1,-2,-1,-1
-1,-8,-3,-6,-5,-5,-3,0
-2,-2,3,-2,0,-2,-1,-2
1,1,-2,-1,-1,2,2,-1
-1,6,-2,-1,-2,-1,-1,-3
-3,-11,3,-1,0,0,1,-2
-1,-4,-8,-7,-1,1,-1,-1
-1,4,9,0,-1,-1,0,0
-2,-5,-23,-5,-2,-2,-1,-1
0,2,13,10,1,3,0,0
0,5,5,-5,-2,-4,-2,0
0,-4,-20,-2,-2,-2,-1,0
2,8,6,2,1,3,0,0
-1,-1,-3,0,0,-2,1,-2
0,-1,1,0,-3,-2,-2,-2
-2,-11,-2,-6,-4,-3,-4,-3
1,3,-1,-5,2,2,1,0
0,0,-2,8,-4,-2,-3,-1
-1,-3,5,-4,0,0,-1,-1
-1,1,3,1,0,-3,-2,0
-4,-7,3,1,-4,-3,-4,-3
-3,-3,1,-3,1,-3,-2,-3
0,1,0,-2,0,0,-2,2
1,4,-3,-2,0,-2,0,-1
-2,-4,0,1,1,-1,0,0
0,4,4,-2,0,0,1,1
-1,5,-12,-1,0,0,-2,-2
-3,-5,10,-2,-1,0,0,-2
-1,-10,8,2,-3,-2,0,0
1,4,-14,0,1,2,0,0
0,-3,14,-8,-2,-4,0,-3
-2,-8,-6,6,1,3,0,-1
-1,2,7,-1,-1,-2,-3,-1
-1,-5,0,-3,-5,-7,-3,-3
-4,-8,-9,-1,-1,1,-1,0
2,5,4,-5,2,0,2,0
-1,-2,-4,0,-1,0,0,-1
1,4,3,1,-4,-2,-3,1
-4,-11,-6,-1,-2,-3,-1,0
-1,2,2,-4,-2,-4,0,-2
-1,-2,-7,0,-2,-2,-2,-2
0,0,2,-3,-2,-1,0,-2
0,3,4,3,-1,-1,-1,-2
-2,0,-2,2,0,0,-3,-1
1,-1,-11,-2,1,-1,0,-1
-1,-2,2,-1,-1,0,-1,0
0,1,-10,-1,-1,1,-1,0
-1,1,2,-3,-1,-2,-2,-1
-2,3,2,1,-1,-3,-2,-1
0,4,15,5,0,1,0,-2
0,0,-20,-6,-1,0,1,-2
-2,-1,-4,3,-3,-3,0,0
-1,-3,2,-14,-3,-1,0,-1
-3,-4,-4,-2,-3,0,0,-3
1,2,3,4,1,0,1,-1
0,1,7,1,-4,-1,-1,-1
-1,-1,-5,1,1,-2,-1,-2
-2,-3,-6,-3,1,0,-3,0
-1,-2,-1,-6,-2,-1,-1,0
-1,-2,-4,0,0,-1,-1,-1
0,-2,4,1,-2,-1,-1,-1
1,0,-1,0,0,0,-1,-1
-3,-2,-3,0,-1,-3,-3,-2
1,3,4,-1,-1,-2,0,1
-1,-1,-3,2,-1,2,-1,-1
-2,-1,-3,0,-2,0,-2,-2
-2,0,4,-1,-3,-3,-2,-2
4,3,-4,0,0,0,-1,-3
-6,3,2,8,1,0,0,-1
-2,0,-2,-7,-4,-2,-1,1
1,-1,1,12,1,-1,-1,1
1,0,2,-6,-2,0,0,-1
1,-4,-2,0,-1,-2,-2,-2
-2,-4,-2,-5,-2,-1,-2,-3
0,-2,-2,-3,-2,-1,-2,-2
-6,-4,-4,-6,0,0,0,-1
0,0,0,1,1,1,-1,0
-1,7,6,2,2,-1,0,-1
0,-7,-9,-2,0,0,1,-1
-1,-1,-1,2,2,0,-1,-2
0,3,2,-4,-2,-4,-3,-1
-2,-5,-3,0,-1,-1,-1,-1
-3,-3,-3,-1,-2,0,-2,-3
-1,-1,3,0,-2,-1,-3,-1
1,1,-1,-2,-1,0,-2,0
0,0,2,-8,-1,-2,-2,-2
-3,-1,-5,1,-3,0,-1,-1
0,-4,-6,7,2,2,1,0
0,-7,-4,-5,-1,-2,1,0
-1,-5,5,2,-2,-3,1,-1
-1,1,-15,-7,-3,1,-1,0
0,0,-2,-1,-2,-3,-2,-3
-2,-4,-3,-2,-2,-1,-3,-1
-1,-4,-5,-6,-1,1,0,-1
1,2,10,3,3,0,-1,-1
1,3,6,3,0,-2,-3,-1
-1,-4,-15,-4,-1,0,-1,-3
-1,1,-3,0,0,1,-1,-1
0,-4,9,-3,-2,-4,-3,-1
-5,-4,-2,-6,-2,-4,-2,-2
-1,5,5,1,-2,-2,-1,0
-1,1,-2,4,2,0,1,1
1,4,3,1,2,2,1,1
0,-4,-3,-8,0,1,-1,-1
0,0,1,0,-2,0,-2,0
-2,-3,-5,0,-1,-2,-1,-1
-1,1,6,-1,-5,-2,-2,-1
-2,-2,-3,0,-1,-1,0,0
-1,1,-1,-8,-3,-3,-2,-2
0,-5,-3,1,-2,-3,0,-2
0,-5,1,1,0,0,0,-1
-1,-1,2,-5,-6,-2,0,-1
-2,-6,-5,2,2,-2,1,-1
0,3,-4,-3,-1,0,-1,-1
-4,-6,1,-1,-2,-1,-3,-2
-2,0,-4,1,-1,-1,0,-1
3,0,9,3,0,1,0,0
-2,-6,-4,-7,-2,-2,-3,-1
0,0,-6,6,1,-1,0,1
0,1,-15,-4,-1,0,-2,-1
-4,-2,-6,0,0,-1,-1,-3
0,2,11,0,-1,-2,-3,-1
-1,3,2,-6,-2,0,0,-1
0,-1,0,4,-1,-1,-2,0
-1,4,1,-1,0,-2,-1,0
-2,2,-6,-1,-1,-1,-1,-1
-2,-6,0,4,0,0,-2,-1
1,1,2,-1,0,-1,0,-2
0,2,5,-7,-1,0,0,0
-2,-2,1,6,-1,-4,-4,-2
0,1,-3,-4,0,0,0,-3
-1,-4,3,-1,-1,-1,-2,-2
-3,-4,4,2,-3,-4,-1,-1
0,5,1,-5,-4,0,-1,-1
-1,-2,-10,-2,0,-3,-1,-1
-1,-4,-7,3,0,0,-1,-2
0,1,3,-1,1,-1,-1,-1
2,-1,-2,5,3,2,-1,0
-4,2,13,-11,-5,-3,-4,-2
-1,-2,-3,1,2,0,2,1
-2,-6,-1,-1,-4,-4,-2,-4
0,1,-5,0,0,2,1,1
2,4,3,2,0,-2,0,-1
-2,-2,8,-2,-3,-1,-2,1
-1,0,4,2,3,2,0,-1
-1,-1,-1,-6,0,1,2,-1
0,1,-2,7,-2,-3,-1,-1
-1,3,4,-2,-4,-2,-2,2
2,6,-6,0,1,2,1,0
-1,0,6,-4,-1,-3,-1,-3
-3,-7,-4,-10,-4,-1,-2,-1
0,1,-1,2,-2,0,-2,-2
0,6,-2,1,-1,0,-2,-1
-3,-6,-5,1,-1,-2,-3,-1
-3,-4,2,-2,1,-1,-1,-1
-1,0,-4,-1,-1,0,-2,-2
-2,1,1,-4,-2,-1,-2,0
-1,-1,0,1,1,1,-1,-1
1,-1,-4,-3,1,-1,-2,-1
-1,1,4,6,-1,-2,0,1
1,-3,-2,-2,-1,-2,-1,-1
-3,-9,-4,2,-1,-2,0,1
-1,2,-1,-2,-2,-2,-2,-2
-2,-4,2,-3,-2,-2,-3,-3
0,4,-1,-4,2,1,0,1
-4,-9,-6,7,-3,-1,0,-1
0,0,-6,-5,-3,1,1,-1
-2,0,-6,-3,0,0,0,-2
-3,-7,-4,3,-2,-2,-3,-2
-1,0,0,0,0,-2,-1,-2
