-67,-18,-3,-14,-3,-6,-6,3
24,-11,16,27,-7,1,-1,-7
-37,-5,-40,-63,-2,-6,-7,-6
-6,-2,15,9,-1,0,2,-15
21,-11,3,12,0,-3,-6,-5
12,18,-11,-35,-2,0,3,5
-66,2,13,38,5,2,7,14
-31,-8,10,9,-7,-6,-9,-19
-8,14,-2,-1,5,8,8,6
5,-4,1,4,-1,-1,-2,-6
53,-5,3,24,-3,4,2,10
16,18,-19,-70,-1,-2,1,-21
-21,-9,10,29,6,2,0,-7
-4,-3,10,13,-4,1,-2,7
11,-4,-16,-19,3,-4,0,10
-21,6,-8,-5,-4,-1,-3,-5
-42,-15,-7,-15,-2,1,1,2
16,8,-6,-16,1,0,-1,8
18,-7,12,19,-6,-2,1,-5
14,-6,22,53,2,-4,-6,-7
-42,-6,-25,-43,6,4,7,9
-1,5,8,-10,-8,-11,-15,-12
-18,1,4,14,2,-2,-5,-20
2,10,-9,0,-7,-1,-3,-4
62,2,-2,-17,-1,-1,3,-1
10,1,5,15,5,1,2,-1
-46,-5,-4,-8,-4,0,-3,3
1,-1,2,-1,1,1,4,13
35,-2,6,18,-4,-7,-13,-12
26,6,-16,-19,-4,-1,0,10
8,-10,10,31,-3,1,2,4
-7,-13,-32,-80,-4,-1,1,4
-39,2,-7,2,-2,-4,-5,-3
-5,-8,-1,12,2,-1,1,0
39,9,2,-5,4,1,-3,-5
31,-4,13,31,2,4,4,-17
89,14,-1,15,-1,5,5,5
-88,-22,-5,-9,-12,-12,-16,-20
-18,4,-9,-21,1,-4,-3,-1
21,6,20,12,0,2,-2,5
-19,-8,-2,-10,2,4,6,6
54,10,10,26,3,3,6,-6
-60,-12,4,10,-10,-11,-15,-15
61,11,-15,-8,5,0,-1,10
-59,-17,-20,-42,-10,-6,-2,-10
84,9,10,19,8,12,15,21
-48,-4,-10,-21,-2,-6,-11,-5
64,9,2,9,3,0,2,7
-7,-7,9,53,1,2,2,16
20,14,-12,-71,1,4,4,8
57,2,2,3,2,4,5,8
-72,-3,2,21,-7,-4,-7,-8
20,-9,-1,-17,1,-4,-3,-3
-26,9,-2,6,2,3,4,10
-6,-3,-3,-20,-5,-3,-1,-5
14,-1,6,16,0,1,2,9
-34,7,-3,13,7,2,6,-3
23,-20,18,14,-13,-10,-14,-29
-15,0,-26,-13,5,-4,-2,-9
12,1,3,3,-2,-3,-7,8
-26,-13,5,2,-4,-2,-8,-5
-1,0,4,10,1,7,16,18
-27,-3,-5,-22,-3,1,-2,-11
71,8,4,9,0,-2,-5,-1
-9,4,-10,-26,-5,-3,-4,-4
-28,-10,-13,-3,5,-2,-7,-10
12,-6,11,2,0,-2,2,0
-7,5,2,15,6,3,3,-2
40,13,-7,-20,-2,0,-1,-1
-29,-7,0,12,-3,-3,-5,-2
37,11,-9,-8,5,1,0,4
-20,14,18,8,0,6,14,23
53,12,8,17,-7,-6,-14,-19
-36,3,-13,-11,2,-4,-6,4
29,-3,1,9,2,3,4,8
24,4,-2,-4,0,-4,-5,-9
-3,12,3,1,-2,6,9,9
7,-8,2,8,-2,-4,-2,9
32,0,-2,2,2,5,4,0
-42,-15,-6,-9,-3,-2,-1,0
-7,12,7,19,1,3,7,6
-61,3,-2,-13,-3,-4,-6,-7
-28,-2,1,-2,-5,-1,1,-13
10,-1,-4,-3,-2,-4,-5,-11
-2,-20,-18,-31,5,-2,1,-2
-37,-10,-9,-10,-4,1,-2,-1
-13,-5,9,12,-7,-4,-4,-9
-4,4,1,-5,-2,-3,-2,-9
-22,5,12,17,-6,-3,-5,-2
28,9,-7,-15,5,4,6,-2
-16,-9,-12,-28,-2,-2,-2,4
44,-8,10,18,-1,4,5,8
-68,-13,-11,-14,-6,-9,-12,-18
14,3,-4,0,-1,-3,-2,-5
10,30,24,22,-1,1,0,-7
-77,-17,-4,-13,3,-1,-5,-12
40,-27,3,0,-1,0,1,4
49,10,6,8,-1,3,0,-2
-49,-2,4,6,-3,2,7,-11
-24,-3,-24,-29,-6,-10,-13,-11
15,5,-3,-7,-5,-10,-9,-4
-27,-9,-2,-8,5,-1,-4,-13
57,-10,11,9,-2,1,7,10
-7,-3,-7,26,1,3,0,2
24,-2,2,-16,-2,0,1,3
7,8,17,22,-5,-1,-3,3
3,5,-21,-16,6,4,10,30
-2,-11,10,0,6,-3,-5,-9
5,-2,5,14,-2,-1,1,12
-25,15,0,-3,-1,0,6,7
45,-15,6,13,2,0,-3,2
-31,-7,7,-4,-5,-4,-4,-6
-14,16,-3,6,5,2,-3,-8
-1,-31,-1,-4,0,-3,0,1
27,2,-1,0,-1,-1,-1,-5
8,-2,1,4,-2,2,4,1
38,7,19,36,2,10,15,-3
28,-13,-38,-64,0,-12,-18,-15
-35,-13,9,7,-4,-13,-13,-10
39,0,10,36,0,7,8,14
-37,-5,-20,-48,-5,-4,-2,-2
-21,-13,17,24,-1,4,6,7
-9,-1,-9,7,4,-4,-4,-9
46,9,-14,-23,0,0,1,-1
-55,6,24,19,0,2,1,-4
-49,-10,-16,2,1,-3,-4,-9
-26,17,1,-13,-7,-7,-9,-6
20,9,4,-12,-3,4,7,7
8,-22,5,21,4,2,3,9
28,10,-3,2,2,-1,-2,3
33,10,0,-1,-3,5,7,19
-58,-14,-6,2,2,-1,1,3
-40,-5,-9,-12,-1,-7,-9,-32
-4,0,9,-5,-4,2,0,0
-6,-2,-3,-1,-1,-2,-7,-6
34,15,14,50,6,5,9,9
6,-19,-29,-35,0,5,4,12
68,15,0,5,-4,-6,-16,-12
-81,-29,-24,-17,-2,-3,-3,4
43,0,-6,-18,-7,-4,-5,-1
-41,4,23,48,5,-1,-2,7
49,-1,-20,-28,-5,0,7,4
-28,-27,-2,18,0,4,0,1
70,-7,-17,-55,-6,-5,-6,-15
-1,2,-4,1,1,-4,-6,-5
10,3,15,42,0,4,9,16
13,-12,-7,-35,-6,1,-2,-7
-14,-7,-6,10,7,3,9,-6
-3,6,5,2,-9,-15,-23,-39
-27,-19,-1,-12,-5,-2,-2,-13
20,14,10,31,2,4,10,13
-31,23,-33,-50,1,0,-5,-20
93,2,13,14,-2,6,9,32
-98,-9,-14,-20,5,2,3,23
-95,-5,5,17,-8,-14,-26,-43
24,-3,10,6,0,0,2,12
10,2,-10,-17,-2,-4,-3,3
25,4,6,37,0,4,7,4
35,11,-12,-30,1,4,8,8
-43,-12,5,13,7,-2,-7,6
-42,-5,10,22,-3,-5,-12,-10
3,-8,-15,-32,-3,-3,-1,-7
7,11,9,24,3,0,3,11
-15,2,-3,14,4,-4,-6,-12
8,-3,-11,-24,0,2,9,22
-48,12,10,5,0,-3,-7,-4
27,-2,7,10,1,-4,-5,-3
-29,-6,5,-2,-9,-2,4,5
30,5,-7,-8,-1,1,5,1
19,10,1,4,-2,-2,-1,9
1,3,-2,-16,0,3,3,1
18,-2,8,15,-2,-2,-10,5
73,0,-12,-14,-3,-2,9,-3
-85,-3,6,2,-5,-4,-7,-16
11,3,0,2,0,-3,7,2
11,0,-5,-16,-4,-2,4,9
23,-4,3,11,-4,-2,-4,12
-45,0,-5,-1,-5,-12,-17,-27
-1,2,-13,-45,-1,3,2,9
2,3,-2,18,-2,0,1,7
-43,-3,-7,-12,2,5,6,2
14,-13,3,13,-1,-7,-12,-11
40,5,7,26,1,2,5,21
-35,-19,-23,-42,-9,-4,-4,-8
-4,12,10,7,0,-1,-4,1
-24,-3,26,43,-6,-3,1,-3
22,2,-35,-58,1,-3,-15,-11
28,-11,8,5,-2,5,4,4
-23,11,-1,18,2,2,4,-4
97,9,5,-21,4,7,12,11
-82,-11,12,26,-5,-6,-6,-21
34,7,0,4,0,-1,3,8
-76,-10,-2,-15,-5,-3,-6,-7
60,10,0,-3,2,3,4,12
64,1,-2,5,0,2,1,-2
-6,0,10,20,-1,-5,-11,-2
46,10,-12,-28,0,-3,-3,-3
4,-4,-4,-1,0,2,9,3
-66,-11,-5,10,0,-1,-4,-11
-14,4,5,-8,-3,-3,-4,-8
80,5,14,21,2,0,-3,-3
-36,-6,0,4,-1,3,9,10
5,-5,-11,-20,-2,-3,-9,-2
-51,-11,6,9,2,-10,-10,9
39,0,9,14,-7,-6,-12,-13
-26,-1,-6,-11,6,0,-4,-1
-17,0,13,0,-5,0,4,-2
-18,7,7,53,0,2,6,-5
1,-12,-44,-90,-8,-3,1,15
-38,-12,1,8,-7,-8,-10,-14
-28,-1,13,24,2,-1,0,2
28,12,-13,-41,-1,3,4,-4
-47,-21,0,18,2,4,2,-2
54,33,1,-7,-3,-3,-6,-11
-58,-14,-1,15,-3,-4,-3,-13
8,-4,2,-13,-5,0,1,-13
-50,-2,14,14,-2,0,-1,4
93,9,15,63,4,2,-1,0
2,11,-50,-90,-6,-2,2,10
-60,-12,12,20,-3,-6,-8,-13
-10,-1,5,15,3,-1,-1,0
37,-9,-9,-12,-3,1,6,7
40,25,18,30,0,0,0,10
27,-16,-20,-40,2,7,7,-9
23,9,7,13,-10,-10,-16,-20
-6,-4,-14,-26,6,-1,-2,11
34,-7,5,17,-1,1,0,-5
37,19,15,20,3,8,12,30
-21,-13,-8,-24,-8,-10,-17,-5
6,-7,-29,-58,-7,-11,-10,-10
37,-5,10,19,2,1,0,3
-41,1,0,-4,-2,-1,-1,-2
-3,-3,25,50,-1,9,16,15
2,7,-21,-53,0,5,1,12
-76,-17,-12,-1,1,-4,-4,-12
-3,2,5,-5,-2,-5,-3,-2
14,-3,-9,4,3,-1,2,0
2,0,4,3,-4,4,3,-8
52,3,11,20,0,2,1,1
-17,-5,-2,0,-5,-5,-6,-13
-93,-6,-3,-13,1,-5,-6,-11
2,-1,9,17,3,2,5,-2
101,13,-4,1,-2,-3,1,10
-9,-6,-3,13,-1,0,-2,-5
-38,-6,-7,-27,2,-1,0,-3
-45,-2,-10,9,1,0,4,0
36,-3,12,-3,-6,0,-2,-2
-29,-11,-16,-16,4,-3,-6,-5
54,13,2,8,2,11,19,34
-53,-8,15,24,-1,-9,-21,-26
-9,5,4,-25,-4,-4,-2,-3
-10,-8,6,19,-1,-3,-4,-4
20,5,-25,-16,1,-2,-4,-11
50,3,16,12,-2,6,12,14
-55,-14,0,-18,-3,-1,-6,-5
35,9,-23,-19,-2,5,6,17
-22,-11,11,0,-5,-12,-9,-22
31,-8,-25,-9,2,1,0,2
33,12,15,8,-1,5,1,3
21,2,-11,-1,-1,-1,2,6
61,-6,-5,-2,1,-2,-8,-4
37,3,6,-17,-5,0,2,4
41,8,1,25,6,3,7,25
-4,-8,-30,-57,-3,-2,0,-16
-13,-4,25,21,-2,-6,-11,-8
-50,-13,17,30,0,1,0,-5
5,-4,-34,-22,0,0,0,-1
11,7,16,9,0,-1,1,1
30,7,5,9,0,9,9,10
11,-4,-15,3,1,-4,-4,5
-31,5,24,-16,5,3,5,3
23,-7,-9,20,3,-7,-7,-5
-54,-8,-2,-13,-8,-9,-10,-19
55,18,10,13,0,6,7,5
-80,-8,-9,-14,-3,1,1,-7
29,-8,18,3,-3,1,-2,-8
10,11,-26,-16,6,-5,-8,-4
0,3,4,3,-5,-3,-1,6
-19,-9,-12,-7,-2,-5,-6,-9
84,11,18,21,-1,4,4,15
-57,1,-14,-1,-6,6,11,12
-53,-31,-53,-84,1,-13,-12,-11
-15,0,-1,9,3,0,-2,-2
-6,2,8,10,-2,0,1,-3
95,10,13,18,3,10,12,21
-47,-14,-12,-7,-5,-8,-13,-22
63,-5,13,13,-1,-1,0,2
-103,-4,4,-10,0,-1,-2,1
40,-8,-1,19,6,4,4,5
30,5,10,-20,-2,1,4,-8
46,2,-2,34,5,4,7,4
-93,-15,-1,-14,-4,-10,-19,-21
-1,4,0,-13,0,-1,0,-5
-11,-2,4,9,1,3,5,7
24,3,5,9,-3,1,4,6
38,5,-1,17,0,-4,-5,0
-33,9,9,-18,-4,-7,-5,-9
-2,-11,-4,42,3,7,11,5
-89,-25,-15,-57,-10,-11,-15,-13
55,9,2,12,1,1,2,1
64,14,13,24,-1,4,7,8
-73,-27,-16,-24,-2,-6,-10,-20
13,5,-6,-10,1,-2,-4,-2
14,3,1,-27,-3,0,2,4
-14,-15,0,23,4,0,0,1
95,28,-6,13,-7,2,9,21
-68,-18,-8,-27,-1,-2,-6,-12
11,-4,-16,-18,0,-7,-3,-26
11,0,2,6,1,2,9,6
13,19,21,22,4,7,9,11
70,15,-4,19,-1,-3,-1,-5
-109,-7,4,2,-9,-12,-16,-24
-20,-12,4,8,2,3,2,-1
11,3,-22,-49,-1,5,7,8
-48,0,10,24,-3,-5,-7,3
-1,-11,3,1,1,3,5,13
11,11,-14,-17,-4,-6,-9,-11
-64,1,18,16,-1,-1,-5,-2
9,8,-6,-12,4,8,14,15
25,9,18,32,-1,3,2,13
4,-14,-19,-24,-3,-8,-8,-22
22,7,7,3,-1,3,-1,0
-8,9,6,15,0,-2,-1,3
-16,3,5,10,1,2,-1,-6
9,6,0,-9,1,3,4,10
7,0,7,22,-3,-7,-7,-7
-26,-17,-4,-7,-5,-2,-5,-21
3,-4,-19,-4,-1,4,4,17
-58,-5,-7,-15,-4,-2,-3,-5
77,13,31,28,-5,-1,-2,-2
45,-5,-19,-16,10,3,6,6
-18,-10,-13,-29,-2,-4,-3,-8
-37,-9,-2,2,-1,-3,-7,-7
20,7,13,2,-1,-2,-3,-11
3,5,17,52,-4,-3,3,4
-30,-6,-17,-45,-2,2,1,-1
37,2,1,2,-2,-1,0,9
-27,18,-2,9,1,-4,-6,-3
-42,-21,-7,-12,-6,0,0,-4
