-3,2,-3,-1,0,0,-1,0
0,1,2,1,-1,-2,-1,-3
-1,-2,-1,-2,-1,-2,-1,-1
-1,-3,-8,2,-1,0,1,-1
1,-2,-6,-6,-2,-1,-1,0
-2,-8,25,3,4,1,0,-2
-1,-1,-46,-9,-4,-1,-2,-2
0,0,14,-2,-2,-2,-2,1
-2,-2,-20,7,0,-1,-2,0
1,3,13,-5,-3,-1,-2,-1
-3,3,8,1,-1,0,-1,-1
-3,-7,-1,2,-1,0,-1,-3
-1,-4,-24,0,0,-1,0,-1
1,2,1,-4,1,1,-2,1
2,-1,10,0,0,0,-1,1
1,8,-1,-4,-1,-2,-2,-2
-2,-6,11,-2,-3,-1,-2,0
-3,-8,-12,-5,-4,-2,-2,-1
-1,1,8,4,-1,-1,0,-1
0,0,0,-1,3,1,1,2
-2,-4,2,-3,-1,-2,-1,-1
0,2,-1,-1,2,-1,0,-1
1,-2,8,1,-4,-1,-2,0
-2,-6,-9,-1,-1,-4,-1,-3
0,0,2,0,2,2,1,1
0,-1,4,2,0,-1,-1,1
-2,-6,-19,-10,-1,-1,-2,-4
-3,-1,0,-5,-3,-2,-2,-1
-1,0,6,7,-3,-3,-2,-1
-1,3,10,6,2,3,2,-1
-2,-2,-14,-2,0,2,-1,-1
-2,-4,-6,2,0,-1,-3,-3
0,3,-6,-6,-4,-2,-1,-1
0,-1,-6,1,-4,-2,-1,-1
1,-1,10,-1,-1,-2,0,0
0,6,0,-5,1,1,-3,0
-3,-8,12,1,1,0,-1,-4
-1,1,-4,-1,-1,-2,-1,-3
0,-1,3,-3,0,0,-2,-1
0,5,3,-1,-3,-3,-2,-2
0,6,12,1,-3,-3,-2,0
1,1,-5,5,5,2,3,2
-1,2,15,3,0,2,1,-1
0,-4,-6,-4,-1,2,-1,1
-3,-11,-33,-9,-5,-5,-3,-2
-3,-4,1,2,-3,-5,-3,0
-1,1,7,-1,-2,-3,1,0
2,3,10,15,4,3,3,-2
0,1,-1,-8,-3,0,-1,-3
-1,1,-8,-4,-1,-4,-2,-2
-1,1,-1,-2,1,0,1,-1
-1,-2,-2,-4,-4,-4,-1,-1
0,3,7,5,0,-1,-2,0
-2,-5,-18,-6,-1,-1,-1,0
0,1,4,4,1,-2,-2,-1
-3,-3,-5,-2,-2,-1,0,-1
0,11,9,-3,1,2,0,-1
-2,-8,4,2,-3,-1,-3,-2
-3,-1,-3,-3,-3,-4,-3,0
-1,-2,-1,0,-2,-1,-1,-2
1,6,7,1,2,1,-1,0
-1,-1,-1,-1,-1,-1,-2,-3
-1,-4,-3,0,-1,-2,-1,-2
1,2,1,-4,-1,0,0,0
-4,-8,7,-2,-4,-3,-3,-1
-1,-1,-4,-2,-3,0,-1,1
-1,-4,-5,-2,-2,-2,-2,-1
0,-1,-4,2,1,-1,0,-1
-1,-5,-2,0,3,0,1,1
-1,-1,-15,-5,-1,0,0,-1
0,1,2,1,-1,-1,-2,-1
-3,-4,2,-4,-3,0,-2,-1
0,-2,3,-4,1,0,-1,-2
-1,-4,6,4,-1,0,-1,-2
-1,-2,-27,-3,-3,-2,-1,-1
-3,2,-6,1,3,1,0,0
-2,-3,-5,0,0,1,0,0
-1,-8,4,-3,-1,-1,-1,-2
2,5,3,-2,-1,0,-1,0
-3,-9,-5,-12,-4,-4,-1,-3
-1,3,-9,10,-1,-2,-3,1
-2,-1,3,1,0,-1,-1,-3
-1,-1,3,2,-1,0,1,-1
0,-1,-2,1,-2,0,-2,0
0,3,-5,-6,-2,-2,0,-2
1,9,10,-2,-4,-2,-2,1
-1,1,23,2,1,-1,0,-1
-2,-2,-14,0,-1,-4,-2,-1
-1,-3,3,-1,-2,2,-1,-2
1,0,-3,3,2,0,-1,0
0,0,17,2,-1,0,-2,-1
1,1,1,-5,-2,-3,-1,-1
-1,-2,3,5,0,0,0,0
0,-3,-16,-7,-2,-1,-4,-2
-3,-2,-6,-3,0,3,0,-1
-1,-9,-7,3,-2,-1,0,-1
-2,-3,1,-4,-2,0,0,-1
1,9,12,2,1,0,0,-1
-1,-11,-15,-3,0,1,0,-1
0,1,8,6,-1,0,0,-1
1,2,-2,-2,-1,-1,-1,-1
-3,-3,-2,0,-3,-2,-2,-2
-2,5,-1,0,-1,-2,-1,0
-1,-3,2,-3,-1,-3,-1,0
-3,-7,0,1,1,0,-2,-1
-1,2,13,-6,2,1,0,-2
-2,1,-21,2,-2,1,0,-1
-3,-9,-9,-3,0,-1,0,-1
-1,2,7,-2,-5,-3,-1,-1
-1,-1,-7,0,-3,-3,0,1
0,-2,0,-2,-2,0,-1,-2
-1,6,19,-2,-3,-2,-4,-3
0,-6,-9,1,0,-1,-2,-1
-4,-8,-14,-5,-2,-1,-3,0
1,-1,0,0,0,0,-1,-2
0,0,-7,3,2,0,1,1
-2,1,1,0,-3,-2,-2,-2
0,2,3,4,-2,-2,-2,-2
-1,-7,-4,-4,-4,-5,-2,-1
-2,1,3,1,1,2,0,0
-1,-5,-4,-6,0,-1,-1,-2
-1,-5,3,5,0,-2,-1,0
1,5,-4,-5,-1,1,-1,0
1,-1,10,2,-2,-1,-2,-2
0,5,-2,-1,0,1,0,1
-2,-4,-5,-4,-3,1,-1,-1
-3,-1,5,-4,2,-2,-2,-1
2,3,-7,-1,2,1,-2,-1
-3,-4,0,1,-3,-2,-2,-4
1,3,4,-1,-1,2,0,-1
-2,-4,4,-1,-1,-1,0,0
-1,1,-5,-2,-1,-1,-1,-1
1,1,-4,1,0,0,0,0
-2,0,25,-1,-2,-3,-1,-1
0,-3,-14,-1,1,3,0,-1
-1,0,10,-2,1,-2,-1,-2
0,-12,-33,1,-1,-4,-1,-1
-2,-3,-1,-3,1,1,0,0
0,-1,5,1,-1,1,0,0
0,0,0,1,-3,0,-1,-2
-1,-2,4,-3,-3,-2,-1,0
1,3,-3,4,0,-1,-1,-2
-2,-3,-4,-6,-4,-3,-1,-1
-2,-3,-14,-1,3,1,1,0
-1,2,24,-1,1,0,-2,-1
-1,-5,-33,0,-5,-2,-2,0
-2,3,10,-1,2,-3,-1,0
-4,-2,-2,-2,-2,0,-1,-1
-2,1,2,-3,1,0,1,-2
-1,2,-5,-5,0,0,-2,-2
-1,-2,-2,2,-2,1,-1,-1
1,5,1,0,-4,-3,-1,0
0,0,-7,-3,-1,0,-1,1
-1,0,9,0,0,0,-2,-1
1,0,-3,0,-3,-1,-2,-2
-2,-2,-1,-1,1,-1,0,0
-2,1,-8,-9,-2,-2,-1,-2
0,-3,1,7,0,-2,-2,-1
-1,3,4,3,-3,-2,-3,0
-2,-6,-1,-4,0,1,-3,-1
0,3,8,-1,1,0,0,-2
-1,-2,8,-2,-2,-3,-1,2
0,-4,-20,0,0,-3,-1,-2
0,0,10,-1,-3,1,-1,1
-1,0,-4,-1,-1,-3,-2,0
-3,-4,5,-7,-3,0,-1,-2
0,5,8,5,0,-1,-3,-1
3,2,-9,4,0,-1,2,-1
-2,-3,4,0,1,0,1,-1
0,-3,-4,-2,-2,-3,-2,-1
-2,-5,-10,-5,-2,-1,-1,-1
-1,-1,-7,-4,-4,-1,-2,0
-1,-10,0,4,-3,-1,0,-3
-2,0,-6,-3,2,1,1,-3
-1,-1,2,-3,-1,-1,0,-1
-1,-6,7,7,2,-1,-2,-3
0,-2,-6,-3,-2,-2,-1,0
-2,0,-3,-1,-3,-2,-2,-1
-1,-2,-1,-3,-1,2,0,-3
0,3,-3,-2,-3,-2,-1,-1
1,3,1,-2,-1,-1,-3,0
-1,-7,-7,0,0,0,-1,-3
0,2,8,3,1,-2,0,1
0,-3,0,-4,-2,-1,0,-1
-2,2,-2,2,1,0,-2,-1
1,6,3,-5,-3,0,-1,-2
-1,-1,7,4,0,-1,-1,-2
0,-3,-33,-6,1,-2,-2,-1
0,2,-5,-10,-1,-2,-1,-2
-2,-7,0,8,0,-1,-1,0
-1,-1,3,1,-2,-1,-1,0
-2,0,3,-1,-3,-2,-1,-2
-1,-3,-5,-1,0,0,-2,-2
-2,-3,-2,-3,-1,-2,-1,-2
-2,-1,-3,-4,-3,-1,-2,-1
-1,-5,6,6,0,-1,0,-1
0,-2,-5,1,-1,-2,-1,-2
1,7,-2,0,-3,2,-1,-1
1,-4,0,-2,2,-1,0,-1
-2,1,5,-4,-1,-3,-2,0
0,2,0,0,-2,0,0,-2
0,-3,-9,-4,-2,0,-1,2
-1,3,0,4,-1,-1,-3,-2
-2,-2,11,-6,-4,-1,-3,-2
-2,-1,-1,0,-1,-3,-3,0
-1,-1,-1,0,1,2,2,-1
0,0,4,0,-2,1,0,0
-1,0,-14,-2,-2,-1,-2,-2
0,13,8,5,-2,1,1,-2
-5,-13,-19,-3,1,-2,-2,-3
-2,-3,-4,2,0,-5,-1,-3
1,1,7,-2,-2,-2,0,1
0,4,2,-1,-3,0,-1,0
-1,3,4,-4,-1,-3,-1,0
-4,-6,2,2,-2,-4,-3,-2
-1,-3,-3,1,0,0,-2,-2
0,-5,-8,2,2,-1,-1,-1
0,5,10,-2,0,1,0,-2
0,-5,0,-4,-1,-2,0,0
0,2,1,0,0,-2,1,-1
-3,-2,-2,0,-1,-2,-1,-1
0,-2,-3,1,-2,-2,-1,0
1,3,-3,-6,-2,-2,-3,0
-4,-7,-10,-1,0,1,0,-3
-1,-6,3,-4,3,4,3,0
2,1,11,-6,-4,-6,-3,-1
-1,0,-8,1,-1,-1,0,-2
0,0,3,2,-2,-1,-2,0
-3,-6,0,-2,-1,-2,-1,-3
0,1,8,6,1,0,-3,-1
-2,-7,-18,-8,-1,0,-1,-1
-3,0,-2,-3,-3,1,0,0
-4,-6,0,-5,-3,-5,-4,-2
-2,1,-2,5,2,0,-1,-1
-1,-2,1,-1,-1,1,0,-1
-1,0,0,0,0,-1,-1,-2
0,0,2,-3,-2,-2,0,0
1,2,-7,2,2,0,2,0
-2,-2,3,0,-1,0,-2,-3
-1,-2,5,-1,-1,1,-1,-1
-1,-1,4,-6,-1,0,-1,0
-4,-7,-11,3,-3,-1,-1,-1
2,3,2,0,3,0,1,-1
0,1,-3,1,-1,0,0,-1
0,-1,6,-1,-2,-2,-2,-2
-2,-2,2,-7,-4,-4,-2,-2
-1,-1,-9,1,-2,0,0,-1
0,0,5,3,0,-2,-1,-1
-2,-7,-6,4,5,1,1,-1
1,3,3,-5,-2,0,-1,0
0,-1,-9,-2,0,-1,-4,-1
0,0,4,1,-2,-2,-2,-1
-1,5,0,1,-4,-4,-1,-1
-2,-6,-6,-3,2,-2,0,-1
-2,-1,11,-3,-3,-3,1,-1
-1,-2,-29,-5,-2,-1,-1,0
0,2,-1,4,0,0,-1,-1
0,1,4,-2,0,-2,-1,0
1,1,1,-4,-1,0,0,-1
-2,0,3,1,1,0,-2,-2
-2,1,-1,-1,-1,0,0,0
-2,-2,-4,1,-1,0,-1,-1
-2,0,-1,-1,-1,-5,-2,1
1,3,9,-2,2,0,-1,-1
-1,-7,-9,-1,0,-3,-2,-2
-2,0,3,0,-1,3,-1,1
1,3,0,-4,-1,1,0,-1
-1,-2,7,3,0,0,-1,-1
0,3,-3,3,-3,0,-1,0
-1,-4,-5,-4,-2,-1,-3,-2
-2,-5,-6,1,-1,-3,-1,-3
-2,-6,4,-3,-1,-1,-3,0
1,-1,-15,-2,-1,-1,-2,0
