11,2,4,3,-2,1,2,-2
-14,8,8,12,-3,-1,-2,-11
-45,0,-1,8,0,4,1,7
6,-11,-4,10,-7,-5,-7,-7
5,6,-14,-22,4,-5,-6,-3
-6,4,2,-12,-6,-4,-1,-2
-7,-8,7,10,0,-1,-1,4
46,17,-2,-5,-1,4,4,3
-25,-12,6,29,-2,2,0,3
-10,-5,-3,-28,-6,-11,-9,-22
53,11,-12,-9,1,0,1,9
0,6,1,9,1,2,3,6
21,10,0,1,1,3,3,9
22,2,11,12,1,1,0,-30
-9,-4,-6,0,-3,-5,-5,-1
-9,-3,-2,-7,0,1,-2,-2
-3,5,12,16,-5,-4,-2,-6
47,9,-5,-7,2,7,8,10
-16,-23,-7,6,-10,-9,-14,-25
-4,-2,-18,-50,1,-3,3,1
-10,-10,-1,6,-4,-2,-2,-2
1,-2,-8,-6,0,1,0,12
53,17,7,10,3,1,4,12
4,-8,7,12,1,9,13,-1
-28,-9,-3,-8,-4,-10,-17,-22
-12,-6,-1,12,-6,-4,-2,5
-9,5,-11,-9,7,4,3,3
23,3,6,1,0,2,0,0
-33,-6,-5,-9,2,2,7,8
2,-2,11,4,-2,-2,-2,-2
35,11,0,11,-2,0,-2,-11
-25,-13,-8,-2,-1,-4,-5,1
12,-1,-5,-4,-1,2,4,-1
-21,3,-3,-8,1,-1,-3,3
3,-16,4,9,-3,2,3,20
3,-3,-24,-28,-6,-6,-10,-25
-15,-5,-1,3,-3,-4,-3,2
-11,3,-6,3,-3,-2,-4,-8
88,12,-3,-23,3,2,8,17
-38,-14,9,18,-5,-5,-4,-2
23,2,5,-7,-3,-4,-5,-4
-32,-9,-7,-2,0,1,-1,2
-15,-2,-3,-33,-7,-4,-4,-4
3,7,7,31,4,2,0,14
2,1,-13,-14,0,1,0,7
-21,5,10,11,1,2,4,3
-47,-10,4,7,-6,-5,0,-6
29,8,2,1,3,4,5,20
8,0,-6,-4,-4,-2,-2,-9
28,7,2,-5,-1,-4,-2,2
-25,-8,-5,8,4,1,-3,1
-16,11,8,-2,0,7,5,1
12,-8,-13,3,6,-1,-1,-6
-8,-10,-11,-33,-5,-2,-1,1
-33,3,6,8,-2,-4,-6,-34
-3,-2,2,7,-1,-3,-5,-6
-29,8,14,8,-3,5,2,4
-4,-9,-2,5,4,-3,-7,-20
15,2,5,6,0,-2,-1,2
8,0,4,17,5,2,-2,-3
-19,-7,5,-3,-2,2,4,0
64,-5,-2,21,-3,-5,-7,-5
-12,14,-2,-28,-1,1,-2,4
19,-12,-5,-11,-1,-2,-4,-10
1,5,2,7,3,1,-1,4
-37,-7,-5,-6,-4,-3,-4,2
-20,-4,5,13,0,-1,1,16
2,-4,-5,-3,-5,-4,-1,16
16,11,-2,-15,0,-1,-1,-8
13,4,8,10,3,4,4,6
-2,-11,-9,4,-2,-2,-4,-6
-12,-3,-5,-10,-4,-6,-3,-2
-18,-7,1,6,-6,-1,2,3
30,3,-2,1,5,-3,-5,-15
-7,5,2,0,0,3,1,4
81,4,0,16,3,2,7,9
-95,-31,-18,-21,-4,-9,-13,-21
14,5,-2,2,-3,2,5,7
-13,-5,2,-15,-1,-3,-2,-8
-4,-2,8,28,-3,-2,-5,-5
44,6,0,-6,1,3,8,14
-47,-11,-1,-14,-4,0,1,1
-1,-10,-3,24,-1,-6,-5,-3
-14,4,-5,-31,-6,-4,-1,-8
51,8,8,18,2,0,3,8
-83,-27,-21,-20,-4,-4,-8,-27
1,10,4,-1,-2,1,3,-6
-4,-2,1,2,2,5,5,-17
7,-6,1,-4,-1,-4,-7,-8
36,13,6,1,0,2,4,16
2,-10,-8,3,2,2,-1,4
-9,-2,-8,-6,-2,0,-1,-5
-15,5,4,11,-3,0,-1,10
0,-10,-6,-16,-3,1,1,-14
12,-8,3,8,-3,-9,-10,-14
9,-2,-17,-38,-1,-4,-7,4
-1,2,10,13,-1,1,1,-9
-30,6,9,24,-1,-2,-3,8
3,8,-5,-9,-4,2,5,1
-23,-10,-9,-2,-5,-6,-3,7
28,6,11,11,2,-4,-7,2
5,5,1,-2,-4,3,4,9
-43,-6,-13,-30,1,-2,-5,-28
14,3,9,9,-2,-2,-2,-5
-7,1,1,-1,-1,2,5,6
2,10,-2,-2,-2,-1,-1,-9
-47,-4,3,3,-1,-2,-4,-2
37,5,3,3,3,-1,-4,-1
32,-8,-4,-7,2,0,2,1
-23,-2,-10,4,0,1,0,4
-2,1,3,0,-2,-2,-7,-14
21,10,8,5,2,3,3,3
-25,-2,-1,-6,-2,2,2,1
45,-1,9,-5,-3,-6,-7,7
45,3,-7,-5,5,1,3,14
-44,-15,8,38,-7,-5,-1,-3
1,13,-21,-63,-2,-1,-3,-5
-6,-7,-5,6,2,-1,3,6
34,-1,11,7,-1,4,7,4
-5,-14,5,11,-2,-3,-8,-5
-43,-1,-10,6,-4,-1,-5,-5
9,2,-1,-6,-1,2,1,8
10,0,-2,1,-3,0,4,10
-26,-4,-6,-13,2,2,1,-2
-3,-7,-9,1,-4,-3,-3,-4
51,8,8,-2,5,5,5,3
-35,-16,-4,6,-5,-1,-2,-13
-56,1,-11,-19,-4,-6,-9,-20
-12,-1,5,5,0,1,-2,-1
15,6,4,-1,-2,-3,-6,-4
34,6,7,13,1,-2,2,12
-13,2,4,4,1,0,-1,-1
14,-3,-7,0,-1,-2,0,4
9,-3,0,12,-6,-5,-7,-4
-55,-3,-9,-29,1,-2,-4,-1
-4,1,-3,0,-1,-1,1,5
19,-2,4,16,-3,-2,-1,-15
0,-8,-3,-4,-3,-1,-1,-3
18,5,2,11,-2,-4,-3,-1
11,7,1,-19,3,3,5,4
