-83,-16,-11,-30,-9,-18,-19,-17
3,-1,-10,4,5,0,1,5
39,3,3,-9,-3,-3,-4,5
-45,-8,1,9,-4,-2,0,-2
60,15,1,-5,8,7,11,14
-61,-13,4,20,-9,-5,-8,-15
-9,-9,-16,-45,-2,-7,-6,-6
-1,9,2,-4,3,1,1,-6
8,-3,7,21,-2,-1,-1,-18
16,1,-5,-12,0,6,7,3
-49,-2,7,10,-3,-2,-6,-3
21,-2,-9,-3,2,-6,-7,-6
29,3,9,1,2,5,2,1
-7,-5,2,-11,-2,-1,1,4
7,1,-8,11,2,5,5,-7
-12,-6,-1,-3,-1,-2,2,1
-22,-1,13,26,2,-5,-7,-8
-12,4,-14,-27,-2,0,0,2
5,-4,8,28,1,-3,-1,20
81,14,7,-6,-3,2,7,-2
-68,-21,-19,-11,-3,-4,-11,-13
-25,-8,-3,-4,-1,-6,-2,8
-1,-5,-4,-5,-3,2,1,11
-15,3,-4,-4,1,0,2,0
55,8,0,8,-1,6,10,8
16,3,-1,-7,0,-7,-13,0
-6,-8,-2,-1,-3,-6,-9,-13
-30,-1,-4,-13,-3,-1,-1,0
13,13,2,9,-2,5,2,1
-9,-3,1,-12,4,4,6,10
26,10,3,8,5,2,6,5
-21,-9,3,-1,-4,-6,-9,-5
16,-5,5,5,-3,-4,-1,-4
-9,-2,1,7,2,4,4,-8
-2,-11,0,-13,-4,0,0,-4
-10,2,-7,-14,1,3,6,9
41,-1,-3,2,-2,-5,-7,4
-17,2,8,16,-3,-1,0,0
8,-5,0,7,-1,-1,-3,-8
-6,-1,-10,-12,-3,-3,-3,-6
-26,-6,0,-1,1,0,5,6
2,5,-4,-1,0,4,7,4
69,12,1,-9,-2,-4,-7,-2
-55,-3,3,20,-6,1,-2,3
29,0,-16,-43,0,0,1,-1
-9,-9,-3,-4,0,-2,-7,-8
13,4,1,9,-3,-1,0,-1
-16,5,17,14,3,0,-2,-1
35,5,-10,-23,4,2,2,-1
9,-3,-10,8,-2,0,2,-14
-11,7,8,4,-4,-6,-5,-5
4,-2,-8,-11,3,-1,-4,-2
-47,-12,-3,4,-4,0,1,4
28,2,2,-8,-1,3,6,23
-21,5,-4,15,4,6,9,6
-47,-18,-3,-21,-4,-11,-20,-22
-4,6,3,7,3,1,-1,1
27,-2,0,6,-2,-1,1,-1
-1,-3,1,-1,-2,-1,-1,2
21,-1,-9,-7,2,2,6,1
13,-8,-3,6,-3,-8,-8,-13
-4,6,4,-3,-3,-5,-10,-10
-22,-5,-1,3,1,1,-3,-11
32,-2,-3,-6,-2,0,2,-3
-68,-7,5,10,-7,-6,-8,-11
15,1,-3,2,4,1,1,1
-6,-3,-2,9,-3,-2,-1,1
32,6,-15,-8,-2,-1,-2,2
20,8,-4,-25,-1,-1,0,-5
-16,0,-4,-4,-5,-3,-4,-2
-1,-5,-4,-8,-1,0,-1,5
-46,2,3,20,-2,1,5,3
-1,0,8,21,4,-3,-8,-4
-6,0,-1,-12,-5,-5,-5,-4
-32,1,-11,-20,4,0,-2,-2
14,-1,0,1,-3,1,1,2
-44,-8,3,13,-3,-1,0,-21
-55,-12,3,1,-4,-4,2,-8
-14,-3,1,-7,4,3,7,-2
7,9,8,15,2,-3,-6,-4
20,17,0,-16,-3,2,7,12
-2,-6,2,14,-1,-6,-7,-8
-10,-6,-5,-7,-4,1,3,3
2,-2,-2,13,-2,-4,-4,-5
-6,3,-2,-28,-4,-1,1,7
3,-2,-5,-1,0,2,2,3
44,1,-8,-12,-4,-7,-12,-19
-71,-22,1,18,1,0,5,-4
47,-1,-30,-51,-4,-3,-1,5
24,-5,7,20,0,3,1,-3
-10,-4,-5,-4,1,-1,-1,6
21,2,7,10,-1,2,4,6
2,-2,2,9,-2,-1,-1,2
6,-7,-8,3,1,-2,-2,-7
-16,6,-2,0,-3,-1,1,3
23,2,1,-6,2,-2,-1,5
-31,-4,7,7,3,0,1,1
0,3,2,8,-1,-2,-5,1
-28,-19,2,6,2,0,2,16
0,2,2,-9,-4,-10,-11,-13
12,0,-2,4,-3,-3,-1,8
-35,0,-1,-7,-3,-1,-1,-9
39,5,2,12,-1,-2,-3,5
10,-5,-11,-38,-5,-3,0,2
1,-1,12,29,-1,3,3,3
38,4,-6,-7,1,0,2,13
25,10,-11,0,-3,-4,-1,-10
-68,-30,-15,-33,-7,-3,-1,-13
5,3,-6,-2,1,-1,-3,-4
-2,-1,4,8,1,0,0,3
31,2,6,-13,-1,0,-5,-8
30,16,5,34,5,1,1,-10
27,-3,-4,3,-1,3,4,3
-12,-3,-11,-24,-3,-3,-5,-6
-8,1,11,1,-3,-4,-10,-13
-18,1,4,3,1,3,0,6
23,3,0,10,0,1,4,5
2,6,4,-3,-2,-1,2,6
-2,-1,3,-8,0,0,0,-1
-17,4,-7,-5,0,0,-5,4
-6,0,5,12,-3,0,3,-16
12,1,-2,5,0,-3,-2,-22
-23,-3,-12,-19,-1,-3,-4,-4
22,-5,-7,-13,-3,3,2,7
6,1,2,17,1,0,1,5
-29,0,0,-6,-6,-2,-2,-2
-5,-6,-3,3,8,-1,2,0
43,10,0,5,-2,-1,0,-1
7,1,2,-11,-1,0,-1,9
-33,-11,-1,-9,-4,-6,-6,-16
-7,6,12,19,-1,4,5,-3
22,4,3,3,0,0,2,0
14,-7,-9,0,2,-4,-7,-1
5,1,1,-13,-4,0,-1,20
-21,-2,-8,-1,-3,1,1,-1
-50,-11,6,-1,-2,-5,-7,-7
-3,-3,3,4,0,3,6,4
12,2,-2,3,3,2,2,9
-27,-13,-2,1,-4,-2,-2,6
30,5,0,-2,-1,-1,0,1
-27,-7,-1,-7,0,4,-1,-6
19,-4,-6,9,4,1,8,11
-22,-2,1,-11,-4,-5,-9,0
-1,9,2,9,-3,-2,-1,1
19,-2,10,15,2,-1,-4,-3
-25,-8,-9,-29,0,-1,0,1
17,9,8,-5,-6,-5,-5,-6
-2,4,5,21,2,1,1,2
15,7,-10,-21,0,0,3,3
10,1,-3,4,1,3,-1,1
-29,-11,-11,11,-1,-2,2,0
19,2,-5,-12,-3,-1,-4,-6
-14,-1,3,13,-6,0,0,-2
-14,-7,-3,11,-4,2,-1,-8
21,-2,2,-8,4,-5,-10,10
28,2,1,-2,-1,-2,2,10
-24,-4,-5,-1,3,0,-1,-5
14,5,6,-2,-2,0,-2,-4
21,-2,3,17,-3,4,6,9
29,-8,-6,-3,0,-1,-7,-6
-1,-1,2,-15,-4,-9,-9,4
-15,5,-6,-2,-2,0,-2,-8
7,-3,-2,8,3,7,15,5
-30,7,3,-5,0,-2,0,-3
-31,-14,-1,-1,-3,-2,-4,-23
0,1,-3,12,-1,2,5,-10
0,-6,-9,-15,-6,-3,-3,-8
33,8,5,-20,4,0,1,2
-65,4,6,3,-4,-2,-1,2
-54,-5,5,2,1,1,1,10
-57,0,3,2,0,-1,-2,-7
16,4,-2,6,-1,-3,-1,4
-3,-4,-4,-11,-3,-3,-4,-1
28,10,6,1,0,-2,2,23
11,-16,4,9,4,2,-1,-1
-18,-5,-13,-10,1,-1,-2,0
6,-2,-5,-8,-2,0,1,8
14,11,2,-4,-2,-2,-3,-4
19,-3,-3,13,-2,0,0,-3
-18,-17,-1,-20,-3,4,9,2
-63,-12,3,8,-3,-14,-16,-11
5,-8,-16,-12,2,-2,-2,-1
7,2,4,11,1,0,-2,-7
25,8,2,-6,-2,-1,-2,-2
15,-4,-14,-1,-3,1,3,5
4,-6,22,15,-2,-1,-4,-20
-11,8,-30,-30,1,-1,-4,-1
-14,-2,10,14,1,0,-2,2
32,8,1,-4,-2,3,1,1
20,-1,5,15,1,-2,-3,4
-18,-2,7,-7,-2,0,0,1
-4,-15,-10,0,-7,-5,-6,-10
-30,-6,2,1,0,-4,-5,-9
36,1,-9,-7,0,3,6,8
-5,10,9,7,-2,-8,-14,-29
2,-2,-3,-5,-1,0,2,5
18,4,3,5,2,1,1,4
2,-9,-8,2,-1,2,2,6
-11,-3,5,-11,-2,-1,0,-6
-16,4,4,15,2,4,5,-1
69,-1,-5,-14,-2,-1,2,-7
-26,2,2,14,-3,-6,-6,-2
-20,-11,-12,-6,3,-2,0,4
-25,-6,-9,-19,-1,1,2,17
34,-6,6,17,-2,1,-1,0
-28,-18,-3,-7,-3,-3,-5,-7
11,6,14,5,-7,-3,0,-1
17,2,2,9,-4,-2,-3,-4
-3,4,-1,-16,-1,-3,2,-2
14,0,-1,7,-1,-3,-4,-7
-4,1,-13,-13,-4,0,1,6
-5,0,1,1,0,1,1,-3
-15,2,-2,-1,4,1,-6,-5
35,0,0,-11,-2,-4,0,3
-41,1,-8,-7,0,3,2,-6
7,13,2,8,1,-7,-9,-7
-16,-15,-14,-27,-4,1,4,-1
2,-3,1,8,1,-2,-4,-4
57,2,0,1,1,2,2,1
-14,-6,8,15,-4,-3,-2,-2
0,-3,-18,4,-1,0,0,-12
-2,0,0,-24,2,3,6,7
-17,0,-1,-21,-1,-5,-8,-2
-22,1,0,6,-2,0,0,-8
9,4,11,21,-4,-3,-4,5
-29,6,-15,-23,0,-3,0,-4
-2,-1,11,18,-1,0,-2,0
0,-4,-14,-4,1,-1,-4,-2
-8,-2,1,0,4,5,2,-11
-6,2,15,11,-3,3,-4,-6
11,-3,-5,-3,-1,-4,-3,5
25,0,-4,-17,-4,-1,0,-3
-11,4,1,2,4,0,2,8
19,2,1,6,0,-1,-3,-3
6,-3,-3,-6,-2,-2,-1,-1
21,-6,-3,9,2,8,12,20
-47,6,1,3,-4,-7,-7,7
-10,-4,-8,-13,-2,-3,-2,-6
-4,4,-1,2,-1,-1,-1,3
20,-3,2,-8,1,0,-2,-1
-25,3,4,6,0,2,2,6
35,2,-7,11,-2,0,1,4
-11,1,-3,-20,-3,-3,-4,-5
12,-6,-3,13,-1,-4,-4,-8
-6,5,7,-19,-2,1,2,-1
30,0,-12,-12,5,4,5,-3
-13,1,7,36,3,1,6,10
-16,-9,-1,-35,-7,-6,-9,-7
35,-1,1,2,-2,-2,-3,-2
-62,1,0,-4,0,-3,-1,-2
19,4,0,-3,0,2,3,2
0,5,5,7,2,2,2,-7
21,-6,-7,9,1,-2,-5,-26
3,-3,2,1,-4,-5,-4,-11
-14,-7,-4,-1,-1,-1,-3,-6
-1,0,0,-1,0,3,5,5
-25,-8,-1,-2,-3,-4,-5,-8
3,0,8,5,1,0,-3,3
11,-7,-8,-2,-2,2,1,-3
-4,2,-8,-15,-2,-6,-9,-12
4,-1,-5,-7,-2,-3,0,8
-54,-11,3,14,-1,-2,-2,-3
20,4,-11,6,1,-1,1,9
16,2,-1,-20,-2,-2,-2,1
35,4,-1,8,2,2,2,6
19,1,4,-9,-1,5,7,9
17,-2,10,22,-1,-8,-9,-11
-15,-4,-1,-3,0,-4,-3,-16
-47,-8,-7,-2,-1,-2,-2,-1
20,-3,1,0,-1,1,0,-3
-54,-9,-2,-8,-2,1,2,-4
3,4,-1,4,-1,1,-1,-7
-5,0,1,0,-1,-1,1,12
16,11,4,9,-3,-1,-4,-2
-9,-7,-2,-15,2,2,2,3
-1,-6,-4,10,-4,-1,-4,-1
77,-1,-5,-5,1,1,3,5
-67,2,-7,-16,-2,-1,-3,-3
-9,1,4,12,1,1,6,2
9,8,6,13,1,-2,-2,7
40,4,4,2,-3,-1,-3,-1
-36,-12,-7,0,1,-2,-4,-26
14,-5,-4,-19,-5,-1,-1,-1
-5,5,-13,-4,-1,3,5,2
7,0,-1,-2,-1,-5,-6,-2
-39,11,10,12,-2,1,4,6
7,-5,-11,-9,-5,-9,-15,-13
-15,5,-3,1,2,3,4,0
-39,-6,4,0,-4,-3,-1,-1
9,4,-2,3,0,0,2,6
19,8,2,8,-1,0,3,1
43,-6,1,7,4,4,3,19
-77,-4,5,-13,0,-5,-13,-10
37,-4,-9,-2,1,-5,-3,2
17,6,11,10,2,5,5,11
-21,-11,-7,14,-5,-1,-6,-10
-54,13,8,-7,-1,3,5,7
56,-3,-3,-3,0,0,1,6
39,7,-6,-17,-3,0,-4,1
-58,-10,-4,-3,0,-4,-2,1
26,2,5,16,0,4,4,1
5,4,-4,-20,-3,-4,-3,1
27,5,1,3,2,3,3,-4
-50,-15,-8,-15,-6,-6,-1,-6
3,1,1,1,-1,-5,-4,-1
0,-6,-4,1,-1,-3,-5,-6
-8,1,0,0,-6,-4,0,-8
9,2,1,-6,0,2,1,-3
-8,-2,-2,4,-3,-3,-4,-4
4,2,5,-5,-3,-1,0,5
17,-1,-2,-3,5,0,0,-4
