3,-11,-86,-17,0,2,1,3
-7,-19,3,-5,-7,-2,-2,-3
3,-8,-80,-50,-2,-1,-1,-2
8,82,31,87,9,6,2,0
9,-76,32,11,7,2,3,4
-1,-6,-64,-3,0,-2,-1,0
5,29,58,61,9,5,3,2
1,-18,-35,-54,-8,-2,0,0
7,14,75,54,2,5,2,4
5,2,-65,30,3,3,1,2
-5,65,76,8,-2,-5,-2,-4
-27,-48,-68,-47,-20,-12,-10,-11
16,4,-32,71,12,12,5,8
-24,-35,118,-65,-8,-18,-12,-13
-1,21,-64,27,-1,1,-1,-1
26,35,74,-60,8,8,6,9
-33,-39,-99,-47,-19,-15,-12,-14
4,57,127,47,4,5,1,1
0,-44,-1,0,-2,0,-1,0
-1,-59,125,-4,13,1,0,1
-31,-31,36,-24,-29,-13,-9,-11
19,66,44,51,11,10,4,10
-4,-9,20,-17,-17,-7,-3,-3
-19,-41,-13,-18,-4,-12,-7,-9
27,55,11,35,21,11,4,8
17,56,-69,10,5,6,5,3
-22,-122,8,-52,-11,-7,-5,-4
-8,0,-84,-35,-8,-3,-3,-3
5,9,100,49,9,2,0,2
0,-24,-82,-87,-4,1,3,0
9,24,24,3,7,1,2,2
-10,11,-4,31,-7,-4,-8,-4
1,86,-49,8,-10,1,-2,-2
18,86,-51,120,37,21,11,10
-43,-85,63,-128,-31,-21,-14,-18
-16,-10,-48,34,-8,-6,-8,-7
21,51,29,49,6,8,8,9
32,77,-31,90,15,12,10,12
-40,-69,-104,-96,-24,-23,-11,-17
-11,18,55,6,-6,-3,-5,-5
25,93,67,91,10,11,6,7
17,32,87,-89,18,9,7,7
-16,-42,99,-41,-10,-8,-8,-8
7,-15,-12,1,-3,1,0,4
8,-8,-24,10,4,3,3,4
-15,-29,72,92,-7,0,-3,-6
-24,-38,-18,-38,-31,-16,-9,-10
-8,22,18,62,-8,-7,-5,-5
27,-10,-20,15,13,11,8,10
-22,29,-15,-46,-12,-8,-7,-10
28,71,-5,44,29,13,10,12
-11,13,-83,-32,-12,-9,-4,-7
-1,30,71,-26,0,0,-1,-1
7,50,50,73,-5,-2,0,1
-7,40,-4,-43,-8,-3,-4,-6
-2,-14,33,-13,-1,-2,-1,-1
26,40,63,75,35,21,13,14
-34,-30,87,-128,-47,-34,-15,-16
15,-6,-7,127,14,11,1,6
18,73,20,78,13,3,4,4
-42,-33,-52,-85,-15,-18,-15,-15
10,-58,-90,23,5,6,2,4
20,-39,13,37,3,3,6,4
-13,36,-58,-73,-8,-2,-2,-6
-17,-19,-67,-12,-5,-7,-5,-8
-6,-14,-7,-49,-1,-2,-4,-1
65,53,65,127,34,26,20,28
-72,-128,122,-68,-35,-26,-22,-28
-3,22,23,26,-4,-4,-1,-3
-5,-4,30,13,-4,-1,-2,-2
8,59,-12,16,8,8,2,5
15,-32,0,24,13,5,6,6
-34,-121,84,-111,-32,-18,-13,-13
-3,-27,24,9,0,-3,-3,-2
11,94,-10,8,2,0,1,1
13,-50,-4,61,27,8,9,6
-8,-41,63,-35,-14,-3,-1,-4
-2,-57,-96,38,6,1,0,0
-12,-2,97,-4,-10,-6,-2,-5
0,-6,25,-86,-17,-7,-2,0
-1,-21,-72,43,13,3,0,0
8,23,17,21,0,1,0,0
-5,-15,-86,28,9,4,1,-2
-26,-45,69,22,-19,-7,-7,-7
-1,-20,-46,17,-6,-4,-2,-2
8,28,-5,-6,3,4,1,3
-18,-71,-115,-11,-5,-5,-5,-8
16,56,55,29,5,4,3,5
12,6,70,-5,8,4,3,4
5,-9,53,67,1,0,1,1
-8,28,28,-32,1,-5,-2,-3
3,3,-55,-17,5,3,-2,0
11,6,-22,60,15,4,4,3
14,85,-25,-68,0,-2,2,0
-2,-12,-97,4,2,2,-1,-1
11,86,-8,0,2,4,1,3
6,50,-58,33,-2,4,2,3
-10,-51,-6,-82,-2,-6,-4,-2
-5,-14,5,-58,-4,-4,-5,-3
19,43,26,111,17,10,9,9
-18,-77,8,-78,-13,-12,-6,-7
-13,14,-18,17,-16,-9,-6,-7
0,44,-25,-22,2,2,3,1
-5,-38,-34,21,2,0,-3,-3
-8,32,2,25,-3,-2,-3,-4
-12,-75,22,-24,-8,-6,-3,-3
9,60,32,41,5,2,0,0
-12,8,-24,-41,-22,-10,-7,-7
-9,13,-41,-29,1,-2,-1,-5
-2,-4,-88,30,-4,2,-2,-1
24,24,28,34,19,14,10,10
-11,-59,79,-43,-20,-18,-5,-6
0,10,32,-28,-2,0,-3,-1
-2,-16,39,8,5,3,0,2
5,-17,53,5,-5,4,0,1
8,-10,-22,10,9,4,3,1
7,88,-90,0,2,4,1,2
0,14,84,7,-9,-6,-3,-1
-1,36,63,2,0,-4,-2,0
-13,-18,-56,-38,-3,-2,-5,-5
17,29,2,33,10,9,5,7
21,14,-77,14,10,7,5,2
-27,17,-5,14,-16,-7,-6,-7
-1,-11,2,-35,8,5,1,2
12,-50,76,76,-1,2,1,6
12,51,53,-92,-5,-7,-2,-5
-37,-53,-112,-1,6,0,-3,-7
-13,43,62,14,-16,-6,-5,-6
5,11,-5,1,8,5,2,5
-6,-27,-22,44,-2,-6,-4,-3
13,20,3,5,-1,-2,-1,2
-5,-22,-66,-33,-9,-3,-3,-1
2,10,47,-14,-2,-3,0,-4
7,-28,49,57,11,11,7,7
-18,-98,7,-40,-10,-9,-6,-9
11,37,22,27,7,3,2,2
-14,-31,-1,4,-10,-7,-9,-8
-5,-47,-1,-41,0,1,0,0
8,23,-37,-5,2,1,3,4
8,9,61,14,-1,1,2,0
-6,-39,-56,-44,-4,-2,1,-3
-9,-3,-75,-3,-3,-2,-4,1
17,-41,-79,4,9,3,2,3
-14,-31,-8,-4,-8,-7,-6,-7
5,34,-5,31,12,1,2,2
2,50,-49,12,-2,2,2,0
-27,-74,25,-56,-22,-13,-9,-14
16,45,-23,-14,11,4,4,6
-13,-43,27,-10,-10,-9,-8,-7
-26,-52,80,-20,-16,-15,-11,-11
17,94,52,29,3,3,0,3
9,9,-43,62,23,11,10,7
-21,-2,61,-74,-30,-17,-11,-11
9,49,-25,-35,7,6,2,3
11,39,-12,24,7,5,4,5
-23,-64,93,-53,-16,-13,-8,-10
8,-5,51,9,0,2,3,2
5,25,-51,62,13,3,1,1
4,0,70,49,3,2,0,-1
-7,39,-86,-80,-11,-8,-7,-5
3,20,-27,40,8,4,0,2
-4,66,127,-5,-17,-8,-4,-2
-7,-103,-73,-45,10,7,1,0
-31,-43,-11,-15,-20,-13,-11,-17
-3,10,5,15,0,-2,0,-2
-1,-14,-84,10,6,3,1,1
23,109,123,34,3,0,2,6
7,2,16,12,15,6,4,5
-3,-20,-50,-4,1,-1,0,-1
-1,3,-40,-24,-6,-3,-2,-1
14,3,-76,23,-1,-1,2,1
-10,-61,12,-5,1,-3,-3,-4
10,77,-67,27,0,3,3,3
-15,-1,94,-29,-15,-7,-6,-9
-13,-11,35,-25,-14,-10,-8,-6
32,52,-44,39,20,16,11,13
-10,-3,-47,-20,-6,-5,-5,-4
6,38,-21,27,2,3,3,4
-18,-75,30,-28,-13,-2,-5,-7
-5,16,-24,28,-7,-5,-5,-1
7,17,25,3,5,3,1,3
9,-11,4,38,11,7,4,4
0,35,70,32,-1,-2,-2,-2
7,-1,95,-6,-8,0,2,2
-9,-66,10,-35,-6,0,-2,-4
10,13,-16,-22,1,6,3,3
-6,33,-63,12,7,-3,-1,-3
-14,-18,-23,-32,-10,-6,-6,-6
6,67,-1,-24,3,0,1,3
-4,-25,20,12,2,0,-3,-3
11,1,6,-22,6,3,3,5
8,-7,-59,51,14,5,1,1
-8,-30,110,-21,-6,-7,-2,-3
-8,-24,-24,5,-4,-5,-5,-5
-2,48,27,-12,1,-3,1,0
13,-4,4,36,6,4,3,5
-4,25,-21,99,1,1,-1,-2
-8,-6,-48,-12,-5,-2,-3,-3
-1,4,-59,-9,-2,-4,-2,0
6,31,88,49,8,4,2,4
6,-4,-45,-29,1,3,1,2
-7,19,3,-28,-10,-6,-1,-4
-14,-17,-7,-32,-10,-4,-6,-7
4,-6,59,-35,-2,-1,-1,0
-8,-31,-27,-51,-6,-2,-1,-3
7,21,-26,10,11,9,5,5
2,-38,28,-3,-8,0,0,1
10,90,-102,10,-3,-2,2,1
-1,-23,79,-14,1,-5,-4,-1
-2,-45,58,-24,-5,-4,-3,-3
-10,-4,-62,6,-3,-2,-4,-4
4,78,68,-11,0,1,0,0
-5,8,-68,-27,-1,-3,-2,-2
1,-7,39,40,8,-1,1,0
3,7,6,11,-4,-1,1,1
-3,-62,-18,-39,-5,-2,-1,0
3,10,9,51,5,6,0,0
-14,-76,-82,-81,-2,-6,-5,-5
-2,-7,37,8,-12,-3,-2,-2
23,70,28,-22,6,5,3,6
-11,0,-45,21,2,-5,-4,-6
-17,-26,24,-12,-13,-10,-5,-8
8,8,-62,35,6,3,0,2
10,36,-1,22,-4,5,1,4
-3,19,0,-72,-3,2,1,-2
8,28,-9,33,0,0,0,0
-5,-27,23,-13,-4,-7,-3,-5
1,-35,38,30,-1,2,2,0
4,-51,-41,-2,10,3,0,3
-18,2,61,-8,-11,-9,-9,-8
4,-24,-3,10,4,3,2,2
0,-27,-117,24,6,1,1,2
4,-15,-47,46,6,2,1,1
2,2,25,-8,-1,-1,-1,-1
4,8,5,-38,4,1,0,1
-13,-20,-29,8,-3,-6,-4,-6
9,13,-25,32,0,3,0,3
-3,26,-65,18,-5,-6,-2,-4
-4,8,-39,-35,-2,0,-4,-1
-1,-32,-26,36,5,1,0,0
-14,-13,78,-36,-23,-11,-5,-8
-6,-49,-87,17,9,2,1,-1
-3,20,31,-34,-5,-4,-1,-4
4,-47,-47,-1,8,1,2,1
-6,45,1,35,4,-2,-3,-4
6,19,68,22,-5,1,1,2
-10,-9,-63,-56,-8,-8,-5,-5
-3,-15,20,14,-4,-3,-3,-2
5,-8,15,2,1,-1,1,2
4,21,41,3,7,4,1,-1
2,14,-7,29,8,3,0,3
-7,36,15,5,-7,-5,-3,-4
-1,-33,6,-20,-4,0,-2,0
13,17,-100,0,9,9,5,7
-24,-82,30,-33,-10,-10,-5,-8
-17,18,-1,-23,-11,-8,-7,-10
4,18,-13,33,3,0,-2,1
1,-5,-7,6,1,4,-1,2
13,30,43,20,5,3,3,2
-2,-67,-64,-21,-2,3,2,2
-6,-65,-25,-5,2,-4,-1,-4
6,1,23,-4,-6,-2,-2,0
8,88,-14,22,6,3,2,0
-5,10,3,-1,2,0,-2,-3
6,-14,-4,-14,-2,1,1,1
-6,35,-8,28,-3,-4,-3,-4
-2,-7,-35,-30,-6,-3,-3,-1
10,20,61,36,9,3,2,1
-12,26,2,-57,-14,-9,-5,-6
-4,-3,52,-1,2,-1,-2,-2
4,-9,27,54,-1,-1,1,0
-3,-48,-32,-36,5,3,2,1
-15,-82,104,-46,-19,-13,-8,-5
1,-22,-79,8,-3,0,-2,0
10,20,8,72,-3,2,1,1
-6,-47,-29,-46,-9,-4,-2,-1
-5,15,10,-29,-3,-7,-3,-7
-5,-20,28,0,-2,0,-2,-1
5,-23,35,36,2,2,1,2
5,33,-51,-22,8,-2,1,1
2,-6,-40,12,5,4,1,1
